Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
708372.2989	21.5617816	0.036345564	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
708596.1613	21.5277816	0.060827625	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
709048.9837	21.5387816	0.04652956	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
960801.1309	22.4577816	0.112218537	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1311523.009	23.1797816	0.110222502	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1312448.958	23.2567816	0.106117859	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1313372.574	23.2507816	0.109165013	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2264257.365	24.0657816	0.101044545	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3199034.689	24.3957816	0.300041664	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5447422.062	24.5147816	0.106075445	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
12523307.05	24.4217816	0.190213038	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
12520471.49	24.5427816	0.213283848	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
617.2813437	17.4120336	0.049477268	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
926.9389435	17.5760336	0.05192302	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1026.990143	17.7630336	0.048383882	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1076.583744	17.7040336	0.030675723	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1334.746944	17.9630336	0.043081318	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1436.353344	17.9340336	0.037696154	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1485.514944	17.8980336	0.037576588	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1636.369344	18.0630336	0.049193496	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1742.554944	18.0270336	0.058309519	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1842.260543	18.1350336	0.035777088	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1892.458943	18.0860336	0.030870698	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1942.138944	18.1980336	0.045188494	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2042.276544	18.0920336	0.048332184	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2148.289344	18.1910336	0.045188494	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2316.164544	18.1520336	0.035846897	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2347.873344	18.2970336	0.040706265	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2483.953344	18.2180336	0.032649655	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2591.694144	18.2890336	0.043829214	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2690.190144	18.2630336	0.036235342	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2740.820544	18.2870336	0.038078866	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2790.241344	18.2490336	0.050990195	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2889.860544	18.4090336	0.044294469	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2996.650944	18.3890336	0.041182521	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3095.319744	18.3760336	0.055072679	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3146.468544	18.4130336	0.032249031	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3196.494144	18.4540336	0.052697249	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3296.372544	18.4080336	0.055758407	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3407.396544	18.4980336	0.043266615	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3510.212544	18.4650336	0.040816663	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3558.769344	18.4300336	0.039962482	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3610.177344	18.5430336	0.056938563	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3710.055744	18.5480336	0.051613952	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3816.414144	18.5300336	0.053254108	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3916.033344	18.5740336	0.043829214	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3966.231744	18.5270336	0.038275318	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4116.049344	18.5970336	0.044407207	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4222.321344	18.5960336	0.053823787	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4324.186944	18.6090336	0.053600373	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4373.348543	18.6310336	0.032802439	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4423.806144	18.6790336	0.03720215	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4524.202944	18.6740336	0.046227697	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4634.881344	18.6990336	0.053263496	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4732.772544	18.6470336	0.045453273	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4783.575743	18.6880336	0.031400637	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4830.663744	18.7420336	0.034205263	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4932.270143	18.7140336	0.051739733	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5043.380544	18.8090336	0.055443665	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5141.703744	18.7420336	0.050606324	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5192.679744	18.7210336	0.03764306	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5241.754944	18.6940336	0.052801515	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5341.892544	18.6910336	0.041400483	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5453.348544	18.7530336	0.057489129	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5551.153344	18.7620336	0.046861498	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5601.783744	18.7490336	0.031890437	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5750.132544	18.7650336	0.050447993	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5856.404544	18.8790336	0.056568542	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5957.146943	18.8190336	0.049203658	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6006.222144	18.8460336	0.03482815	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6156.039743	18.8240336	0.056850682	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6267.236543	18.7930336	0.056727418	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6364.868544	18.7760336	0.048918299	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6415.930943	18.8240336	0.036769553	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6462.846144	18.8990336	0.051623638	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6675.476544	18.9000336	0.057628118	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6773.194944	18.9240336	0.056568542	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6823.825344	18.9140336	0.035383612	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6972.174144	18.9540336	0.055865911	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7253.319743	18.9810336	0.044553339	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7350.951744	18.9250336	0.053075418	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7401.668544	18.9580336	0.036796739	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7448.929344	18.9610336	0.057280014	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7549.930944	18.9550336	0.051623638	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7657.066944	19.0450336	0.052325902	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7755.476544	18.9330336	0.04110961	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7806.366144	19.0090336	0.032557641	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7955.665344	18.9890336	0.05939697	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8062.023744	18.9520336	0.048104054	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8159.569343	18.9770336	0.043139309	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8212.186944	19.0210336	0.026907248	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
11997.88934	19.1760336	0.021633308	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
12668.61254	19.1910336	0.011401754	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
12889.79654	19.1940336	0.019849433	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
13339.24934	19.2290336	0.017029386	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
17267.16614	19.3260336	0.024207437	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
17710.48454	19.3070336	0.016278821	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
17939.09894	19.3110336	0.011401754	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
19846.89734	19.3000336	0.014866069	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
20523.40934	19.3270336	0.024083189	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
21084.66374	19.3000336	0.023021729	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
21758.67014	19.3040336	0.013038405	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
21982.87814	19.3490336	0.022803509	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
23210.36294	19.2870336	0.024207437	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
89951.85734	18.4380336	0.040816663	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93194.96774	18.5980336	0.051039201	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93345.82214	18.5260336	0.032449961	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93705.24614	18.5650336	0.051039201	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93756.99974	18.5240336	0.039661064	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93806.59334	18.4760336	0.049648766	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93906.47174	18.5640336	0.055470713	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
104920.7437	18.5630336	0.053009433	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105019.4125	18.4900336	0.057140179	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105071.5981	18.4860336	0.031622777	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105120.5005	18.4640336	0.049648766	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105222.5389	18.4470336	0.039204592	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105337.3645	18.4530336	0.053	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105435.1693	18.4490336	0.048010416	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105487.6141	18.4440336	0.031064449	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105536.3437	18.4940336	0.059682493	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105637.9501	18.3890336	0.053338541	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
278670.5389	19.2750336	0.022022716	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279343.7677	19.2670336	0.015620499	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279568.9261	19.2480336	0.019849433	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280017.0829	19.2640336	0.026400758	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280521.4861	19.2500336	0.026248809	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280970.6797	19.2760336	0.026400758	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281195.0605	19.2750336	0.016401219	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281419.8733	19.2730336	0.029410882	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281868.5485	19.2710336	0.032802439	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282241.2781	19.2480336	0.067475922	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282342.1069	19.2520336	0.070434367	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282391.9597	19.2970336	0.050606324	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282542.5549	19.3320336	0.065299311	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
362799.3421	19.7990336	0.026832816	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363241.3645	19.8040336	0.030413813	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363468.1645	19.7870336	0.015652476	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
364136.9869	19.7610336	0.026832816	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449125.6429	20.2270336	0.046486557	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449577.9469	20.2660336	0.052497619	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449801.6365	20.2600336	0.02879236	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
450027.4861	20.2830336	0.053160135	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
532554.7789	20.6550336	0.050960769	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533227.4029	20.5930336	0.03324154	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533451.6109	20.5560336	0.048383882	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533900.0269	20.5640336	0.056320511	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
534443.0509	20.6230336	0.072780492	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535138.9165	20.6120336	0.037107951	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535385.7613	20.6590336	0.07236712	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535834.8685	20.6000336	0.061131007	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
619924.1869	20.9990336	0.067683085	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620369.9245	20.8840336	0.048507731	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620597.6749	20.9060336	0.036687873	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620820.0685	20.9180336	0.061392182	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
621270.9037	20.8650336	0.063348244	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
621790.6861	21.0100336	0.058940648	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622244.5453	20.9550336	0.050447993	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622468.1485	20.9630336	0.031622777	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
623145.6109	20.9500336	0.063348244	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
707695.6141	21.1750336	0.118532696	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
708372.2989	21.1490336	0.072006944	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
708596.1613	21.2300336	0.1254472	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
709048.9837	21.1210336	0.114756263	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
960801.1309	21.9790336	0.114437756	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1311523.009	23.2490336	0.226179133	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5447422.062	24.5720336	0.27702887	z'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
164.3300018310547	15.931328	0.07901227	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
174.35000610351562	16.135015	0.08718314	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
184.3600006103516	16.94804	0.12832487	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
194.3699951171875	17.405384	0.16077411	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
204.3800048828125	17.97585	0.21513943	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
214.38999938964844	18.148972	0.23700386	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
224.3999938964844	17.727266	0.18977173	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
234.41000366210932	17.769358	0.19446386	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
244.4199981689453	18.168945	0.24096304	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
254.42999267578125	17.854237	0.203119	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
264.44000244140625	18.261248	0.25752532	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
274.45001220703125	18.089272	0.23070581	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
284.4599914550781	17.722206	0.1915644	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
294.4700012207031	18.215225	0.2493589	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
304.4700012207031	18.797024	0.35166106	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
314.4800109863281	18.203066	0.24857004	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
324.489990234375	18.592249	0.31661743	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
334.5	18.066628	0.23079892	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
344.510009765625	18.272455	0.2623217	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
354.5199890136719	18.429201	0.28806528	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
364.5199890136719	18.131054	0.24368954	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
374.5299987792969	18.46012	0.2948156	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
384.5400085449219	18.153675	0.24578284	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
394.5499877929688	17.78874	0.20222072	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
404.3599853515625	18.224567	0.26303792	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
3869.050048828125	18.85985	0.17932492	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3879.06005859375	19.26822	0.2293874	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3889.06005859375	19.120682	0.2100623	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3899.070068359375	19.701086	0.29815736	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3909.080078125	19.116222	0.20954195	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3919.080078125	19.279507	0.23007914	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3929.090087890625	18.743837	0.16827498	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3939.10009765625	18.95914	0.19080783	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3949.10009765625	19.661922	0.2942878	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3959.110107421875	19.57377	0.27683663	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3969.1201171875	19.087536	0.20686793	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3979.1298828125	18.7068	0.16505212	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3989.1298828125	19.015057	0.19791828	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3999.139892578125	19.107735	0.20771633	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4008.969970703125	19.310755	0.23809429	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4115.81982421875	19.008688	0.044136588	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4504.2001953125	19.131851	0.23370197	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
6016.7900390625	18.909723	0.19688804	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
6222.60986328125	19.31135	0.14547189	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
9930.3798828125	19.400875	0.12139915	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
10233.9404296875	19.428595	0.124137096	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
10466.0	19.201405	0.1469013	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
15914.48046875	19.45674	0.16636695	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
21406.689453125	19.988754	0.31857064	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
21710.169921875	19.54013	0.22235876	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
22013.650390625	20.128355	0.35818627	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
22269.33984375	19.401785	0.24527441	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
27482.509765625	19.476067	0.12165821	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
28274.5703125	19.45307	0.08185612	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
32965.1015625	19.08042	0.06796472	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
33268.53125	19.291018	0.076176286	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
33572.109375	19.332115	0.07815842	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
33877.48828125	19.231094	0.10889231	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
34181.01953125	19.122915	0.101724215	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
34484.44140625	19.060259	0.097449556	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
34744.75	19.271023	0.051265743	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
39042.98046875	19.204718	0.061648548	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
39652.078125	19.048101	0.06673735	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
39956.109375	19.18918	0.07211779	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
40259.69140625	19.10801	0.06926766	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
40565.0	18.990862	0.09648576	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
40754.55078125	18.99104	0.22379954	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
44824.8515625	18.98727	0.094253786	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
45731.5	19.20139	0.06162465	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
46340.37890625	19.06629	0.07075028	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
46643.921875	19.192719	0.08803539	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
46886.8984375	19.073654	0.12193636	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
50610.76953125	19.060444	0.13242997	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
51219.921875	19.05376	0.1577373	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
51523.3203125	19.002384	0.15192926	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
51826.7109375	19.215261	0.17600666	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
52367.8984375	18.949104	0.10178776	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
56385.9609375	19.03915	0.056382224	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
56994.19921875	18.95849	0.06412636	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
57297.69140625	19.138832	0.07078197	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
57601.26171875	19.06325	0.06815285	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
57906.6484375	19.045668	0.098956056	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
58210.19140625	18.973127	0.1156033	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
58451.53125	19.006334	0.19230844	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
62119.87109375	19.207685	0.10491162	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
63026.5390625	19.106344	0.05862316	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
63634.76953125	18.96009	0.06535278	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
63938.3515625	19.014507	0.07418541	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
64206.12109375	18.947355	0.09441612	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
67902.328125	18.94163	0.12549777	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
68510.1875	18.812634	0.13368846	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
68813.7265625	19.090528	0.16238312	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
69117.2578125	19.279732	0.18595439	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
69685.2109375	19.11645	0.10851296	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
