Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
71357.8	15.336	0.036	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
72256.3	16.45	0.042	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
72532.8	16.189	0.036	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
72722.9	15.835	0.085	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
72921.6	15.35	0.042	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
74096.6	16.555	0.05	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
74364.5	16.242	0.036	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
74563.2	15.851	0.032	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
74753.3	15.452	0.036	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
75461.8	16.555	0.042	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
75729.6	16.289	0.042	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
75919.7	15.925	0.032	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
76118.4	15.474	0.036	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
76835.5	16.581	0.058	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
77103.4	16.304	0.058	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
77302.1	15.933	0.036	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
77492.2	15.521	0.036	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
78442.6	16.645	0.076	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
78710.4	16.319	0.076	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
78900.5	15.974	0.036	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
79099.2	15.584	0.036	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
79825.0	16.726	0.042	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
80092.8	16.41	0.058	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
80291.5	15.991	0.036	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
80490.2	15.621	0.05	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
81207.4	16.76	0.036	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
81492.5	16.445	0.05	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
81682.6	16.128	0.067	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
81881.3	15.619	0.042	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
154733.8	17.16	0.036	B	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
155079.4	16.811	0.042	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
155425.0	16.486	0.036	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
155770.6	15.994	0.05	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
160393.0	16.856	0.076	V	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
160799.0	16.597	0.076	R	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
161153.3	16.009	0.076	I	USNO	LO/KAIT(0.8m)/Apogee-AP7-CCD	n	astro-ph0312594	no
493024.3	18.498	0.05	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
493344.0	18.519	0.05	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
493776.0	18.049	0.036	V	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
494009.3	18.022	0.036	V	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
494251.2	17.319	0.036	I	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
494415.4	17.315	0.036	I	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
568477.4	19.026	0.05	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
568857.6	19.019	0.05	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
569220.5	18.535	0.036	V	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
569445.1	18.534	0.036	V	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
569687.0	17.78	0.036	I	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
569859.8	17.828	0.042	I	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
1953486.7	19.895	0.058	R	USNO	LCO/Swope(1m)/NICMOS3	n	astro-ph0312594	no
2815845.1	20.499	0.076	R	USNO	LCO/Swope(1m)/NICMOS3	n	astro-ph0312594	no
2217525.1	20.108	0.036	R	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2219512.3	21.621	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2220203.5	21.533	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2221326.7	20.098	0.036	R	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2305912.3	21.625	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2306603.5	21.61	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2390843.5	21.664	0.042	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2392225.9	21.675	0.036	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2476984.3	21.744	0.042	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2560965.1	21.819	0.067	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2562001.9	21.85	0.036	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2650821.1	21.921	0.042	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2736097.9	21.984	0.036	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2736702.7	21.973	0.036	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2823707.5	22.016	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2905960.3	20.615	0.042	R	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2907861.1	22.074	0.042	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2908465.9	22.123	0.058	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2986398.7	20.65	0.05	R	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2994088.3	22.071	0.058	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
2994693.1	22.135	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
3254843.5	22.204	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
3255621.1	22.307	0.05	B	USNO	KPNO/NicholasUMayall(4m)/Mosaic1	n	astro-ph0312594	no
49057.9	15.071	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
49230.7	15.04	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
136840.3	16.183	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
136926.7	16.18	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
137013.1	16.175	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
137099.5	16.177	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
222721.9	16.765	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
222808.3	16.799	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
222981.1	16.808	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
223067.5	16.806	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
309899.5	17.191	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
310763.5	17.195	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
310849.9	17.204	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
310936.3	17.192	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
311022.7	17.202	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
311541.1	17.18	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
397509.1	17.749	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
397854.7	17.738	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
397941.1	17.738	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
398027.5	17.745	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
398200.3	17.747	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
398286.7	17.753	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
400446.7	17.757	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
400619.5	17.753	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
400792.3	17.776	0.036	R	USNO	LCO/Magellan2Clay(6.5m)/MAGIC	n	astro-ph0312594	no
3158593.9	22.218	0.05	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
3241278.7	22.235	0.05	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
3331048.3	22.223	0.05	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
3416843.5	22.285	0.067	B	USNO	LCO/duPont(2.5m)/WFIRC	n	astro-ph0312594	no
14088.2	13.606	0.051	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
18053.9	13.824	0.052	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
19125.3	13.831	0.06	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
20369.4	13.91	0.061	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
21743.2	14.016	0.053	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
22883.7	14.069	0.051	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
110033.5	16.454	0.053	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
111588.7	16.486	0.057	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
113066.2	16.483	0.056	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
114578.2	16.507	0.063	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
273949.8	17.156	0.061	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
278459.8	17.153	0.058	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
283471.0	17.201	0.055	U	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
13804.0	14.189	0.026	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
14645.5	14.1463	0.07	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
14841.7	14.248	0.032	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
15682.3	14.1933	0.046	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
17770.6	14.409	0.031	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
18824.7	14.44	0.022	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
20084.3	14.534	0.012	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
21458.1	14.599	0.016	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
22607.2	14.653	0.014	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
23721.8	14.704	0.028	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
108778.3	17.0433	0.033	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
110329.1	17.137	0.015	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
111819.6	17.0573	0.06	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
111867.0	17.17	0.016	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
113353.1	17.167	0.014	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
114865.1	17.192	0.016	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
117254.2	17.0923	0.032	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
182782.3	17.464	0.032	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
189380.9	17.3683	0.053	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
189564.7	17.421	0.032	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
191574.2	17.472	0.03	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
193271.3	17.496	0.031	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
195454.8	17.4503	0.028	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
195189.4	17.509	0.03	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
196779.1	17.508	0.029	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
198306.0	17.4403	0.029	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
198256.6	17.485	0.031	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
199993.2	17.52	0.029	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
200949.8	17.4553	0.02	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
201589.8	17.55	0.028	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
203515.9	17.4853	0.028	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
203646.1	17.586	0.029	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
205486.4	17.595	0.031	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
207266.2	17.617	0.022	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
269087.3	17.866	0.033	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
271715.7	17.749	0.038	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
279384.3	17.826	0.029	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
279850.9	17.831	0.027	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
281388.2	17.7193	0.031	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
291680.9	17.791	0.037	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
295592.4	17.7843	0.034	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
359407.4	18.3483	0.036	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
359539.4	18.419	0.041	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
362733.8	18.4003	0.029	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
363220.1	18.534	0.039	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
368205.4	18.528	0.038	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
370520.9	18.506	0.039	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
534437.1	18.787	0.039	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
536968.6	18.748	0.034	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
539387.8	18.852	0.033	B	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
616352.4	19.2573	0.067	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
619687.4	19.2373	0.053	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
627506.6	19.2963	0.046	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
629977.7	19.3183	0.044	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
632872.1	19.3153	0.046	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
635083.9	19.3683	0.03	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
637891.9	19.3873	0.045	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
705456.7	19.6213	0.027	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
706502.2	19.6443	0.028	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
714822.5	19.6063	0.03	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
722270.2	19.6183	0.039	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
723315.6	19.6553	0.034	B	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
13000.8	13.8983	0.029	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
13258.7	13.848	0.02	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
14509.5	13.93	0.023	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
17581.5	14.087	0.021	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
18634.6	14.142	0.017	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
19809.7	14.213	0.018	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
21166.2	14.266	0.033	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
22306.6	14.331	0.018	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
23481.7	14.371	0.032	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
27272.8	14.569	0.032	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
34281.1	14.9323	0.05	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
102545.8	16.7423	0.047	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
109561.4	16.7943	0.05	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
110622.9	16.79	0.013	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
112152.2	16.789	0.013	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
112585.4	16.8153	0.032	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
113629.6	16.773	0.013	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
115547.7	16.825	0.013	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
116214.2	16.8363	0.04	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
119877.6	16.8183	0.046	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
122625.1	16.8353	0.05	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
183197.0	17.111	0.013	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
187710.2	17.1033	0.064	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
189979.4	17.094	0.024	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
191966.6	17.126	0.018	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
193884.7	17.148	0.017	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
194423.5	17.1783	0.055	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
195578.2	17.15	0.016	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
196851.4	17.1653	0.052	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
197167.9	17.148	0.018	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
198645.4	17.157	0.02	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
199486.6	17.1883	0.04	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
200382.0	17.179	0.014	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
202125.4	17.212	0.014	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
202268.6	17.2143	0.062	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
204138.6	17.227	0.016	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
204705.1	17.2443	0.069	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
205970.2	17.253	0.014	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
207150.2	17.2633	0.055	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
207750.1	17.253	0.02	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
210571.7	17.2843	0.059	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
270573.4	17.438	0.017	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
275653.7	17.453	0.017	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
275996.5	17.4463	0.051	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
279945.0	17.4203	0.051	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
280879.0	17.453	0.016	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
281354.2	17.464	0.016	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
293918.6	17.427	0.018	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
294045.5	17.4233	0.04	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
357869.2	18.0493	0.061	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
360913.2	18.048	0.021	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
361135.1	18.0873	0.065	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
363649.3	18.0913	0.064	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
363626.2	18.068	0.02	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
366321.8	18.112	0.024	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
535249.3	18.37	0.024	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
537858.6	18.393	0.025	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
539871.7	18.481	0.023	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
614848.7	18.8733	0.036	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
620836.2	18.8953	0.039	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
623661.5	18.9383	0.052	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
626305.3	18.9283	0.055	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
628638.1	18.9353	0.044	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
703109.8	19.1813	0.027	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
712645.9	19.2393	0.027	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
720361.4	19.2183	0.046	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
725729.3	19.2253	0.064	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
788403.1	19.294	0.073	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
875791.2	19.364	0.033	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
879221.3	19.406	0.037	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
881718.2	19.235	0.035	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
