time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
75851.42	17.79590936960578	0.03	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
76020.77	17.0268542784716	0.1	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
76403.52	17.98718103297651	0.12	B	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
77354.78	17.35216274451092	0.05	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
77356.51	17.70590936960578	0.04	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
77758.0	17.292015469682962	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
77758.0	17.246199668590258	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
77759.0	17.12938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
77759.0	17.23357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
78125.0	17.522244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
78125.0	17.658631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
79419.0	17.313570494978688	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
79419.0	17.099382812041508	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
79419.0	17.33201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
79419.0	17.25619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
79682.4	15.061993324920628	0.021	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
79790.0	17.708631961612593	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
79790.0	17.552244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
80669.95	15.690382812041513	0.021	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
81095.0	17.23619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
81095.0	17.382015469682962	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
81096.0	17.24357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
81096.0	17.15938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
81466.0	17.58224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
81466.0	17.71863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
81868.32	16.386570494978688	0.022	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
82310.69	18.158181032976508	0.057	B	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
82777.25	17.84590936960578	0.024	V	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
83061.5	17.59416274451092	0.027	R	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
83264.54	17.223854278471602	0.045	I	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
83861.0	17.33357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
83861.0	17.21938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
83900.0	17.27619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
83900.0	17.392015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
84226.0	17.75863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
84226.0	17.612244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
85430.59	18.08318103297651	0.046	B	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
85597.34	17.889909369605782	0.035	V	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
85601.0	17.40201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
85601.0	17.34619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
85601.0	17.36357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
85601.0	17.21938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
85775.33	17.60716274451092	0.03	R	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
85944.67	17.1398542784716	0.033	I	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
85971.0	17.65224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
85971.0	17.78863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
86777.7	17.13265849819323	0.04	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
87332.0	17.46201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
87332.0	17.376199668590257	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
87334.0	17.36357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
87334.0	17.23938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
87382.25	17.075071334495306	0.1	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
87701.0	17.78863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
87701.0	17.69224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
89232.19	18.324181032976508	0.135	B	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
89411.04	18.00290936960578	0.045	V	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
89582.11	17.66616274451092	0.03	R	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
89749.73	17.325854278471603	0.066	I	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
90135.0	17.47201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
90135.0	17.38619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
90139.0	17.319382812041507	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
90139.0	17.39357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
90501.0	17.84863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
90501.0	17.72224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
91868.0	17.55201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
91868.0	17.43357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
91868.0	17.26938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
91868.0	17.38619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
92236.0	17.888631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
92236.0	17.74224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
93469.25	18.190181032976508	0.083	B	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
93718.08	17.77416274451092	0.046	R	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
93880.51	17.3508542784716	0.033	I	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
94104.29	17.71216274451092	0.041	R	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
98230.75	17.23665849819323	0.04	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
98838.14	17.143071334495303	0.13	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
101116.6	17.42265849819323	0.03	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
101717.45	17.145071334495302	0.09	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
104003.14	17.31665849819323	0.04	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
104610.53	17.133071334495305	0.13	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
110712.1	18.37784854676733	0.041	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
110772.1	18.01932563726697	0.059	i'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
110772.1	18.071391973030384	0.035	r'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
112205.95	18.17634183003185	0.015	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
112821.12	18.15634183003185	0.021	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
112961.5	18.19439197303038	0.039	r'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
112961.5	18.43184854676733	0.04	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
112961.5	18.04332563726697	0.15	i'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
117347.5	18.650848546767328	0.143	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
117557.5	18.187325637266973	0.095	i'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
117557.5	18.181391973030383	0.041	r'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
121940.64	17.53665849819323	0.06	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
122555.81	17.553071334495304	0.08	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
127829.5	17.79265849819323	0.04	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
127838.3	17.767658498193228	0.07	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
128417.55	17.765071334495303	0.06	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
128431.87	17.803071334495304	0.09	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
128697.12	16.88022121584732	0.29	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
133784.35	17.65665849819323	0.07	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
134300.16	17.593071334495303	0.09	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
134608.61	17.530221215847323	0.11	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
134652.55	17.70222121584732	0.07	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
139509.1	18.474391973030382	0.01	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
139732.55	17.88265849819323	0.07	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
139736.45	17.73665849819323	0.07	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
140177.4	17.885071334495304	0.12	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
140182.27	17.793071334495306	0.1	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
140501.95	17.870221215847323	0.1	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
140638.55	17.761182475411797	0.2	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
140646.24	17.738182475411797	0.22	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
144918.1	18.512391973030383	0.012	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
147003.7	18.318325637266973	0.01	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
149419.3	18.381406780118123	0.043	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
149419.3	18.261901528206096	0.009	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
149419.3	18.517341830031853	0.038	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
149419.3	18.782728255408443	0.025	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
149445.22	17.11157049497869	0.042	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
149445.22	16.60938281204151	0.061	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
149445.22	15.816993324920627	0.067	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
149964.1	18.611391973030383	0.012	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
150768.0	18.53934183003185	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
157799.23	18.601341830031853	0.037	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
158235.55	18.463406780118124	0.042	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
158240.0	18.03938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
158240.0	18.22201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
158240.0	18.21357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
158240.0	18.056199668590256	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
158607.0	18.64863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
158607.0	18.49224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
158697.79	18.90572825540844	0.026	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
159159.17	18.62434183003185	0.02	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
159919.49	18.443406780118124	0.037	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
159934.0	18.19357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
159934.0	18.049382812041507	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
159936.0	18.31201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
159936.0	18.09619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
160303.0	18.64863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
160303.0	18.51224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
160356.67	18.93272825540844	0.04	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
160792.99	18.62934183003185	0.021	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
161232.77	18.495406780118124	0.043	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
161603.0	18.086199668590258	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
161603.0	18.31201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
161605.0	18.069382812041507	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
161605.0	18.21357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
161690.69	18.94372825540844	0.021	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
161974.0	18.51224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
161974.0	18.66863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
162100.22	18.82590936960578	0.06	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
162145.15	18.53216274451092	0.05	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
162146.02	18.64134183003185	0.025	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
162222.05	18.136854278471603	0.07	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
162294.62	19.10718103297651	0.13	B	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
162432.0	16.62438281204151	0.05	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14506	sed/X/Y
162432.0	17.27857049497869	0.05	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14506	sed/X/Y
162597.89	18.47840678011812	0.04	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
163035.07	18.939728255408443	0.026	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
163481.76	18.66134183003185	0.023	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
163928.45	18.503406780118123	0.043	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
163968.0	18.16619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
163968.0	18.322015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
163970.0	18.049382812041507	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
163970.0	18.32357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
164334.0	18.53224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
164334.0	18.66863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
164365.63	18.96172825540844	0.022	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
164802.82	18.683341830031853	0.021	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
165240.0	18.45640678011812	0.042	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
165675.0	18.176199668590257	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
165675.0	18.33201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
165676.0	18.28357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
165676.0	18.12938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
165677.18	18.97672825540844	0.022	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
166045.0	18.71863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
166045.0	18.56224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
166114.37	18.68534183003185	0.023	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
166550.69	18.491406780118123	0.045	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
166987.87	18.98672825540844	0.039	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
167349.0	18.049382812041507	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
167349.0	18.26357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
167349.0	18.20619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
167349.0	18.36201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
167425.06	18.70534183003185	0.024	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
167719.0	18.708631961612596	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
167719.0	18.56224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
167862.24	18.48840678011812	0.051	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
168299.42	19.029728255408443	0.044	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
168664.03	18.69534183003185	0.025	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
168979.39	18.73034183003185	0.036	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
169325.86	18.556406780118124	0.042	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
169518.0	18.32357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
169518.0	18.029382812041508	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
169544.5	18.266199668590257	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
169612.0	18.33201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
169763.04	19.01072825540844	0.033	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
169926.0	18.58224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
169926.0	18.728631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
170199.36	18.755341830031853	0.025	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
170636.54	18.597406780118124	0.044	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
171096.19	19.04572825540844	0.046	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
171254.0	18.029382812041508	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
171254.0	18.21357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
171376.0	18.42201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
171376.0	18.18619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
171533.38	18.73634183003185	0.027	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
171625.0	18.592244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
171625.0	18.748631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
171970.56	18.564406780118123	0.042	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
172407.74	19.038728255408444	0.031	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
172844.93	18.76634183003185	0.028	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
173003.0	18.35357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
173003.0	18.08938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
173208.67	18.570406780118123	0.048	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
173223.36	17.98665849819323	0.06	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
173359.0	18.342015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
173359.0	18.25619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
173368.0	18.58224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
173368.0	18.76863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
173573.28	18.73434183003185	0.027	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
173832.48	18.123071334495304	0.21	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
174010.46	18.56640678011812	0.042	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
174441.1	18.62232563726697	0.05	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
174446.78	19.099728255408444	0.032	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
174883.97	18.412099668755666	0.047	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
175214.0	18.21938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
175214.0	18.293570494978688	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
175321.15	18.758341830031853	0.033	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
175324.0	18.29619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
175324.0	18.38201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
175580.0	18.612244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
175580.0	18.77863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
175758.34	18.60740678011812	0.045	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
175858.3	18.679391973030384	0.07	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
176194.66	19.11272825540844	0.046	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
176641.34	18.40509966875566	0.056	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
176941.0	18.12938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
176941.0	18.33357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
177088.03	18.78334183003185	0.032	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
177309.0	18.798631961612596	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
177309.0	18.642244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
177524.35	18.626406780118124	0.047	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
177888.96	19.07172825540844	0.054	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
178202.59	19.10072825540844	0.062	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
178493.76	18.40809966875566	0.048	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
178930.94	18.787341830031853	0.031	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
178990.56	18.24665849819323	0.07	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
179027.05	18.29265849819323	0.04	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
