time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
214868.3	16.874225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
214999.3	16.871225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
215130.3	16.877225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
215261.3	16.888225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
215511.3	16.43428263873743	0.06	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
215807.3	17.25153267106697	0.024	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
216281.3	17.505908469852077	0.072	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
216679.3	16.894225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
216810.3	16.860225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
216941.3	16.865225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217072.3	16.872225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217203.3	16.846225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217334.3	16.867225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217465.3	16.854225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217596.3	16.844225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217727.3	16.859225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217858.3	16.868225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
217988.3	16.859225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
218119.3	16.861225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
218250.3	16.867225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
218381.3	16.828225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
218512.3	16.845225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
218643.3	16.863225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
218774.3	16.857225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
218905.3	16.862225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219036.3	16.813225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219167.3	16.824225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219298.3	16.865225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219429.3	16.832225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219560.3	16.864225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219691.3	16.831225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219822.3	16.798225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
219953.3	16.806225816371263	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
220083.3	16.762225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
220214.3	16.793225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
220629.3	16.324282638737426	0.063	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
220936.3	17.18253267106697	0.028	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
221194.3	16.809225816371264	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
221325.3	16.810225816371265	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
221456.3	16.826225816371263	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
221587.3	16.798225816371264	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
221717.3	16.792225816371264	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
221848.3	16.841225816371264	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
221979.3	16.805225816371266	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
222110.3	16.851225816371265	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
222241.3	16.800225816371263	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
222372.3	16.807225816371265	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
222721.9	16.71817222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
222808.3	16.75217222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
222981.1	16.76117222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
223067.5	16.75917222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
230178.2	17.568502394410075	0.021	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
230423.53	17.508502394410076	0.053	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
230919.72	17.17968077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
230921.3	17.183680776490572	0.021	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
231313.13	16.83517222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
231708.73	16.34997851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
231854.4	16.44097851404923	0.021	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
232092.33	17.518502394410074	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
232431.72	17.20468077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
232765.82	16.827172223355248	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
233101.52	16.33597851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
239688.12	17.597502394410075	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
240390.62	17.26468077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
240669.52	16.911172223355248	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
240942.93	16.433978514049233	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
241268.73	17.638502394410075	0.054	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
241553.83	17.26968077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
241779.63	16.94417222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
242000.43	16.46097851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
246110.4	17.652502394410075	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
246412.8	17.28668077649057	0.032	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
246548.02	17.35768077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
246689.3	16.972172223355248	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
246883.03	16.981172223355248	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
246939.8	16.502978514049232	0.032	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
247184.43	16.46397851404923	0.055	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
247474.03	17.31668077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
247741.13	16.97617222335525	0.053	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
247991.03	16.461978514049232	0.055	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
248209.63	17.34168077649057	0.052	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
248425.82	16.98017222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
248646.43	16.468978514049233	0.055	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
249783.6	16.429316747411246	0.07	I	AB	PO/60inches/SEDM	y	astro-ph0312594	no
251635.93	17.33268077649057	0.052	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
251927.93	17.03017222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
252210.53	16.543978514049233	0.056	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
252524.53	17.366680776490572	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
252867.63	17.04017222335525	0.053	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
253273.43	16.61197851404923	0.055	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
253657.53	17.37368077649057	0.053	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
253997.33	17.042172223355248	0.053	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
254372.43	16.589978514049232	0.058	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
254734.93	17.35268077649057	0.052	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
255082.12	17.00517222335525	0.055	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
255412.53	16.569978514049232	0.058	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
255709.4	17.784502394410076	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
256020.5	17.35668077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
256288.3	17.05517222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
256538.9	16.589978514049232	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
265703.3	17.064008716690363	0.012	R	AB	SSO/1m/CCD	y	astro-ph0312594	no
266396.3	17.732502394410076	0.016	B	AB	SSO/1m/CCD	y	astro-ph0312594	no
269087.3	17.763502394410075	0.033	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
269391.5	17.02417222335525	0.027	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
270065.4	16.549978514049233	0.032	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
270573.4	17.35868077649057	0.017	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
271420.1	16.99817222335525	0.025	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
271715.7	17.646502394410074	0.038	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
273949.8	17.036598510669048	0.061	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
274238.6	17.01217222335525	0.025	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
275368.6	17.00847222335525	0.046	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
275653.7	17.37368077649057	0.017	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
275940.6	17.02817222335525	0.026	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
275996.5	17.36698077649057	0.051	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
276465.8	16.99847222335525	0.045	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
277012.0	16.54497851404923	0.033	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
277530.4	17.03217222335525	0.026	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
278239.3	17.69590846985208	0.082	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
278459.8	17.033598510669048	0.058	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
278664.3	17.38253267106697	0.025	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
278941.3	16.512282638737428	0.061	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
279166.3	17.002225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
279299.3	17.030225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
279384.3	17.723502394410076	0.029	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
279432.3	17.011225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
279566.3	16.994225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
279699.3	16.987225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
279832.3	16.985225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
279850.9	17.728502394410075	0.027	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
279945.0	17.34098077649057	0.051	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
279965.3	17.012225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
280098.3	17.020225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
280231.3	17.010225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
280364.3	17.035225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
280379.8	17.00047222335525	0.037	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
280497.3	17.010225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
280631.3	17.025225816371265	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
280764.3	17.000225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
280879.0	17.37368077649057	0.016	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
280897.3	17.044225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281030.3	17.034225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281163.3	17.025225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281296.3	17.009225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281354.2	17.38468077649057	0.016	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
281388.2	17.616802394410076	0.031	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
281429.3	17.009225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281563.3	17.058225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281696.3	17.017225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281829.3	17.029225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
281857.2	17.01147222335525	0.032	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
281962.3	16.995225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
282095.3	17.015225816371263	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
282220.1	17.02817222335525	0.029	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
282600.2	17.02417222335525	0.026	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
283471.0	17.08159851066905	0.055	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
289192.6	16.59797851404923	0.029	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
289572.7	16.589978514049232	0.029	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
290089.3	17.58290846985208	0.071	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
290522.3	17.57990846985208	0.071	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
291009.3	17.31653267106697	0.022	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
291328.3	16.507282638737426	0.061	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
291597.3	16.977225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
291680.9	17.688502394410076	0.037	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
291730.3	16.978225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
291863.3	16.958225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
291997.3	16.952225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
292078.3	17.01117222335525	0.023	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
292130.3	16.941225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
292263.3	16.964225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
292396.3	16.980225816371263	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
292529.3	16.988225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
292662.3	16.966225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
292796.3	16.930225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
292929.3	16.958225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
293154.3	17.32153267106697	0.023	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
293432.3	16.508282638737427	0.06	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
293657.3	16.977225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
293789.3	16.987225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
293918.6	17.34768077649057	0.018	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
293923.3	17.026225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294045.5	17.34398077649057	0.04	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
294056.3	16.989225816371263	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294189.3	16.986225816371263	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294322.3	16.998225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294350.6	16.99217222335525	0.024	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
294455.3	17.018225816371263	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294480.2	16.98047222335525	0.035	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
294588.3	16.959225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294721.3	16.984225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294855.3	17.004225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
294988.3	17.034225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
295121.3	17.002225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
295254.3	17.014225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
295387.3	16.993225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
295520.3	17.027225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
295592.4	17.681802394410077	0.034	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
295654.3	16.973225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
295787.3	17.007225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
295920.3	16.996225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
296053.3	17.020225816371266	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
296182.3	17.05417222335525	0.028	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
296186.3	17.012225816371263	0.054	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
296319.3	16.979225816371265	0.055	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
296452.3	16.999225816371265	0.062	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
296697.3	17.48053267106697	0.064	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
296982.3	16.573282638737428	0.075	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
297330.3	17.016225816371264	0.063	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
297832.3	17.058225816371266	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
298083.3	17.033225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
298336.3	17.061225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
298587.3	17.067225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
298838.3	17.092225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
299089.3	17.099225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
299340.3	17.100225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
299591.3	17.103225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
299842.3	17.109225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
300093.3	17.115225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
300344.3	17.101225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
300619.3	17.466532671066968	0.026	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
300904.3	16.660282638737428	0.061	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
301178.3	17.123225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
301429.3	17.108225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
301680.3	17.138225816371264	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
301931.3	17.142225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
302182.3	17.101225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
302433.3	17.127225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
302684.3	17.160225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
302935.3	17.102225816371266	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
303186.3	17.108225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
303533.3	17.825908469852077	0.077	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
303980.3	17.76590846985208	0.078	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
309899.5	17.14417222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
310763.5	17.14817222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
310849.9	17.15717222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
310936.3	17.14517222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
311022.7	17.15517222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
311541.1	17.13317222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
312145.9	17.932502394410076	0.022	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
312880.3	17.52768077649057	0.023	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
313623.4	16.779978514049233	0.03	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
321935.0	17.951502394410074	0.05	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
322237.4	17.587680776490572	0.058	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
322513.9	17.26417222335525	0.042	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
325900.8	17.61868077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
326177.3	17.29017222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
326419.2	16.86597851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
327240.0	18.001502394410075	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
327551.0	17.62768077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
327818.9	17.31117222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
328060.8	16.88797851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
329400.0	18.044502394410078	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
329702.4	17.65368077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
329978.9	17.33617222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
330220.8	16.87997851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
331050.2	18.068502394410075	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
331361.3	17.69568077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
331629.1	17.36517222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
331879.7	16.92297851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
333685.4	18.091502394410075	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
333996.5	17.68468077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
334264.3	17.39417222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
334514.9	16.935978514049232	0.058	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
357137.5	17.62547222335525	0.046	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
357869.2	17.96998077649057	0.061	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
359150.6	17.64717222335525	0.028	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
359407.4	18.245802394410077	0.036	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
359444.4	17.64647222335525	0.029	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
359539.4	18.31650239441008	0.041	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
