time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1016.5	18.21	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1022.3	18.4	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1029.2	18.37	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1033.2	17.38	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1035.5	18.34	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1041.3	18.29	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1047.0	18.28	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1053.9	18.48	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1060.8	18.21	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1062.0	17.35	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1063.1	16.97	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1066.6	18.27	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1073.5	18.43	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1081.5	18.38	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1087.9	17.3	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1089.6	18.46	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1097.6	18.39	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1105.1	18.27	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1113.7	18.51	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1115.5	17.38	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1123.0	18.38	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1132.2	18.42	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1141.3	17.0	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1142.5	18.5	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1146.0	17.39	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1152.9	18.42	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1161.5	18.28	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1169.0	18.41	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1177.0	18.43	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1184.5	18.28	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1187.4	17.55	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1191.4	18.23	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1197.7	18.16	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1205.8	18.46	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1215.0	18.34	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1222.5	18.37	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1230.0	18.43	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1236.0	18.07668502847796	0.05	r'	AB	CTIO/SOAR(4.1m)/OSIRIS	y	17200	no
1238.0	18.39	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1242.6	17.6	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1245.5	18.35	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1253.5	18.52	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1262.2	18.36	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1271.4	18.6	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1280.0	18.35	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1286.9	18.36	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1295.5	18.53	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1304.1	18.33	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1306.5	17.53	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1312.2	18.52	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1319.7	18.43	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1326.0	18.35	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1335.2	18.34	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1365.7	18.53	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1376.6	18.6	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1388.7	18.68	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1404.2	18.86	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1420.3	18.74	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1434.2	18.75	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1446.2	18.6	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1457.2	18.66	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1469.2	18.71	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1480.7	18.63	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1494.5	18.85	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1510.7	18.79	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1526.2	18.82	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1541.7	18.73	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1558.4	18.87	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1581.4	18.98	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1607.3	18.88	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1625.1	18.58	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1637.8	18.65	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1649.3	18.77	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1661.9	18.76	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1675.8	18.84	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1690.1	18.79	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1707.4	18.78	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1722.3	18.78	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1737.9	18.85	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1758.6	18.96	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1785.0	18.95	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1815.5	19.0	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1841.4	18.91	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1860.4	18.81	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1880.5	18.89	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1924.2	19.02	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
2013.0	18.46	0.05	r'	AB	ORM/Liverpool(2m)/IO:O	y	arXiv2106.10295	no
2040.0	18.56729819780088	0.1	r	AB	ORM/Liverpool(2m)/RATCAM	y	17199	no
2041.6	18.53	0.05	r'	AB	ORM/Liverpool(2m)/IO:O	y	arXiv2106.10295	no
2070.1	18.59	0.06	r'	AB	ORM/Liverpool(2m)/IO:O	y	arXiv2106.10295	no
2146.4	18.55	0.07	r'	AB	ORM/Liverpool(2m)/IO:O	y	arXiv2106.10295	no
2174.9	18.73	0.07	r'	AB	ORM/Liverpool(2m)/IO:O	y	arXiv2106.10295	no
2203.4	18.55	0.06	r'	AB	ORM/Liverpool(2m)/IO:O	y	arXiv2106.10295	no
36707.0	20.375468929503214	0.0	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	17215	no
36707.0	21.351357872351038	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	17215	no
36707.0	20.76818689556436	0.0	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	17215	no
41080.6	19.75135787235104	0.0	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	17204	no
41080.6	19.86818689556436	0.0	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	17204	no
41080.6	18.97546892950321	0.0	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	17204	no
66240.0	20.96668502847796	0.0	r'	AB	Yunnan/GMG(2.4m)/YFOSC	y	17653	no
